Time(s),CH1V,CH2V,CH3V
-1.170000e-06,4.253333e-03,6.466667e-03,3.306667e-03
-1.160000e-06,4.493333e-03,5.053333e-03,-3.733333e-04
-1.150000e-06,5.680000e-03,6.706667e-03,5.600000e-04
-1.140000e-06,4.253333e-03,5.053333e-03,8.853333e-03
-1.130000e-06,4.253333e-03,7.426667e-03,2.400000e-03
-1.120000e-06,3.546667e-03,5.760000e-03,8.000000e-05
-1.110000e-06,4.960000e-03,6.466667e-03,5.600000e-04
-1.100000e-06,3.306667e-03,5.293333e-03,3.306667e-03
-1.090000e-06,5.440000e-03,6.466667e-03,-1.306667e-03
-1.080000e-06,3.306667e-03,6.466667e-03,7.466667e-03
-1.070000e-06,4.493333e-03,6.466667e-03,1.466667e-03
-1.060000e-06,4.493333e-03,4.813334e-03,2.400000e-03
-1.050000e-06,4.493333e-03,7.426667e-03,1.013333e-03
-1.040000e-06,3.546667e-03,4.106666e-03,4.240000e-03
-1.030000e-06,3.786667e-03,7.426667e-03,1.920000e-03
-1.020000e-06,3.786667e-03,4.346667e-03,-3.733333e-04
-1.010000e-06,4.960000e-03,6.706667e-03,6.080000e-03
-1.000000e-06,4.253333e-03,5.053333e-03,2.400000e-03
-9.900000e-07,6.146667e-03,6.466667e-03,1.013333e-03
-9.800000e-07,4.960000e-03,5.520000e-03,4.693334e-03
-9.700000e-07,5.440000e-03,5.760000e-03,2.400000e-03
-9.600000e-07,4.253333e-03,5.293333e-03,1.466667e-03
-9.500000e-07,5.680000e-03,6.946667e-03,-1.306667e-03
-9.400000e-07,4.013333e-03,5.520000e-03,3.786667e-03
-9.300000e-07,5.440000e-03,7.893333e-03,1.013333e-03
-9.200000e-07,5.200000e-03,3.866667e-03,3.786667e-03
-9.100000e-07,4.013333e-03,7.186667e-03,1.013333e-03
-9.000000e-07,3.306667e-03,4.573334e-03,7.013333e-03
-8.900000e-07,4.733333e-03,7.426667e-03,-3.146667e-03
-8.800000e-07,3.786667e-03,4.346667e-03,5.626667e-03
-8.700000e-07,4.493333e-03,6.706667e-03,1.013333e-03
-8.600000e-07,2.600000e-03,5.760000e-03,6.533333e-03
-8.500000e-07,6.626667e-03,6.706667e-03,8.000000e-05
-8.400000e-07,4.493333e-03,6.466667e-03,2.400000e-03
-8.300000e-07,4.493333e-03,7.186667e-03,1.013333e-03
-8.200000e-07,3.306667e-03,6.000000e-03,1.013333e-03
-8.100000e-07,4.253333e-03,8.133333e-03,5.600000e-04
-8.000000e-07,4.960000e-03,4.813334e-03,1.208000e-02
-7.900000e-07,4.960000e-03,6.946667e-03,5.600000e-04
-7.800000e-07,5.440000e-03,5.293333e-03,1.920000e-03
-7.700000e-07,4.733333e-03,7.186667e-03,2.853333e-03
-7.600000e-07,4.253333e-03,4.573334e-03,-1.306667e-03
-7.500000e-07,6.146667e-03,5.293333e-03,-2.693333e-03
-7.400000e-07,4.253333e-03,5.293333e-03,4.240000e-03
-7.300000e-07,5.440000e-03,6.466667e-03,1.920000e-03
-7.200000e-07,3.306667e-03,5.053333e-03,-3.733333e-04
-7.100000e-07,7.333333e-03,6.706667e-03,-1.760000e-03
-7.000000e-07,3.786667e-03,7.426667e-03,2.853333e-03
-6.900000e-07,6.626667e-03,8.133333e-03,-3.733333e-04
-6.800000e-07,4.960000e-03,4.106666e-03,8.400000e-03
-6.700000e-07,5.440000e-03,6.466667e-03,-8.266667e-04
-6.600000e-07,4.493333e-03,5.053333e-03,-1.306667e-03
-6.500000e-07,5.680000e-03,6.946667e-03,-4.533333e-03
-6.400000e-07,2.840000e-03,5.760000e-03,8.853333e-03
-6.300000e-07,6.146667e-03,5.520000e-03,5.626667e-03
-6.200000e-07,4.253333e-03,6.706667e-03,8.000000e-05
-6.100000e-07,6.146667e-03,6.466667e-03,4.240000e-03
-6.000000e-07,4.493333e-03,4.573334e-03,-8.266667e-04
-5.900000e-07,5.680000e-03,7.653333e-03,8.400000e-03
-5.800000e-07,4.013333e-03,6.000000e-03,1.253333e-02
-5.700000e-07,5.906667e-03,7.653333e-03,5.626667e-03
-5.600000e-07,3.546667e-03,4.813334e-03,3.306667e-03
-5.500000e-07,4.960000e-03,8.133333e-03,-1.760000e-03
-5.400000e-07,4.493333e-03,5.760000e-03,7.920000e-03
-5.300000e-07,4.960000e-03,6.946667e-03,5.600000e-04
-5.200000e-07,3.306667e-03,4.346667e-03,6.080000e-03
-5.100000e-07,3.786667e-03,7.893333e-03,1.013333e-03
-5.000000e-07,4.733333e-03,6.000000e-03,7.920000e-03
-4.900000e-07,6.853333e-03,5.293333e-03,8.000000e-05
-4.800000e-07,4.253333e-03,6.000000e-03,7.013333e-03
-4.700000e-07,6.626667e-03,6.706667e-03,-2.213333e-03
-4.600000e-07,2.840000e-03,6.240000e-03,6.533333e-03
-4.500000e-07,3.786667e-03,6.706667e-03,6.533333e-03
-4.400000e-07,4.253333e-03,5.760000e-03,4.693334e-03
-4.300000e-07,3.786667e-03,8.373333e-03,3.786667e-03
-4.200000e-07,5.440000e-03,4.106666e-03,1.920000e-03
-4.100000e-07,4.493333e-03,8.373333e-03,7.920000e-03
-4.000000e-07,4.733333e-03,5.520000e-03,3.306667e-03
-3.900000e-07,5.680000e-03,7.653333e-03,2.853333e-03
-3.800000e-07,4.013333e-03,6.706667e-03,8.400000e-03
-3.700000e-07,5.680000e-03,6.000000e-03,-3.733333e-04
-3.600000e-07,2.840000e-03,6.466667e-03,7.013333e-03
-3.500000e-07,4.960000e-03,7.186667e-03,5.173333e-03
-3.400000e-07,4.253333e-03,6.240000e-03,5.626667e-03
-3.300000e-07,4.960000e-03,5.760000e-03,1.013333e-03
-3.200000e-07,4.493333e-03,6.466667e-03,4.693334e-03
-3.100000e-07,5.680000e-03,8.373333e-03,-1.760000e-03
-3.000000e-07,4.493333e-03,3.626667e-03,1.069333e-02
-2.900000e-07,5.440000e-03,6.946667e-03,3.306667e-03
-2.800000e-07,4.253333e-03,5.520000e-03,3.786667e-03
-2.700000e-07,4.493333e-03,8.600000e-03,8.000000e-05
-2.600000e-07,2.600000e-03,5.520000e-03,4.240000e-03
-2.500000e-07,4.493333e-03,7.653333e-03,-3.600000e-03
-2.400000e-07,4.493333e-03,5.293333e-03,4.693334e-03
-2.300000e-07,4.733333e-03,6.466667e-03,2.400000e-03
-2.200000e-07,5.440000e-03,5.520000e-03,1.114667e-02
-2.100000e-07,4.253333e-03,6.466667e-03,4.693334e-03
-2.000000e-07,2.600000e-03,4.573334e-03,3.306667e-03
-1.900000e-07,5.440000e-03,6.466667e-03,3.306667e-03
-1.800000e-07,3.786667e-03,4.106666e-03,4.240000e-03
-1.700000e-07,4.493333e-03,9.080000e-03,4.240000e-03
-1.600000e-07,4.013333e-03,5.293333e-03,-2.213333e-03
-1.500000e-07,4.733333e-03,7.653333e-03,1.920000e-03
-1.400000e-07,4.960000e-03,4.346667e-03,4.693334e-03
-1.300000e-07,4.960000e-03,6.000000e-03,6.080000e-03
-1.200000e-07,3.786667e-03,6.240000e-03,3.786667e-03
-1.100000e-07,5.680000e-03,6.466667e-03,4.693334e-03
-1.000000e-07,3.306667e-03,6.240000e-03,4.693334e-03
-9.000000e-08,4.960000e-03,6.466667e-03,1.013333e-03
-8.000000e-08,4.960000e-03,4.346667e-03,-3.733333e-04
-7.000000e-08,3.786667e-03,7.653333e-03,1.466667e-03
-6.000000e-08,5.906667e-03,5.760000e-03,7.013333e-03
-5.000000e-08,4.253333e-03,8.373333e-03,-3.733333e-04
-4.000000e-08,3.306667e-03,5.520000e-03,2.853333e-03
-3.000000e-08,-2.442400e-01,-4.893333e-03,-1.760000e-03
-2.000000e-08,-1.777467e-01,-9.728000e-02,2.400000e-03
-1.000000e-08,-1.822667e-02,-1.650667e-02,-1.306667e-03
-7.983947e-21,-3.786667e-03,-1.106667e-03,-1.853333e-01
1.000000e-08,2.120000e-03,5.520000e-03,-5.858133e-01
2.000000e-08,4.493333e-03,5.293333e-03,-5.858133e-01
3.000000e-08,6.386667e-03,4.813334e-03,-5.858133e-01
4.000000e-08,5.680000e-03,5.520000e-03,-1.765600e-01
5.000000e-08,6.386667e-03,7.653333e-03,-4.533333e-03
6.000000e-08,5.440000e-03,6.240000e-03,1.920000e-03
7.000000e-08,3.786667e-03,7.653333e-03,2.400000e-03
8.000000e-08,4.960000e-03,4.346667e-03,5.626667e-03
9.000000e-08,4.493333e-03,7.893333e-03,-1.306667e-03
1.000000e-07,3.786667e-03,4.106666e-03,4.240000e-03
1.100000e-07,2.600000e-03,7.893333e-03,5.600000e-04
1.200000e-07,3.306667e-03,4.813334e-03,1.013333e-03
1.300000e-07,3.786667e-03,7.426667e-03,1.013333e-03
1.400000e-07,2.600000e-03,6.466667e-03,2.400000e-03
1.500000e-07,2.840000e-03,6.946667e-03,3.786667e-03
1.600000e-07,4.253333e-03,5.293333e-03,7.013333e-03
1.700000e-07,4.253333e-03,5.053333e-03,1.013333e-03
1.800000e-07,4.960000e-03,4.573334e-03,6.533333e-03
1.900000e-07,4.493333e-03,7.426667e-03,1.013333e-03
2.000000e-07,2.600000e-03,4.106666e-03,3.306667e-03
2.100000e-07,2.840000e-03,6.466667e-03,8.000000e-05
2.200000e-07,3.786667e-03,3.866667e-03,5.173333e-03
2.300000e-07,5.200000e-03,6.466667e-03,9.306666e-03
2.400000e-07,4.960000e-03,5.293333e-03,-3.733333e-04
2.500000e-07,5.680000e-03,4.106666e-03,1.013333e-03
2.600000e-07,3.306667e-03,6.240000e-03,6.533333e-03
2.700000e-07,4.253333e-03,6.466667e-03,3.306667e-03
2.800000e-07,4.493333e-03,5.520000e-03,4.240000e-03
2.900000e-07,4.493333e-03,6.000000e-03,-4.053333e-03
3.000000e-07,4.960000e-03,5.053333e-03,7.013333e-03
3.100000e-07,5.200000e-03,7.893333e-03,5.600000e-04
3.200000e-07,4.960000e-03,5.053333e-03,6.533333e-03
3.300000e-07,4.733333e-03,7.893333e-03,4.693334e-03
3.400000e-07,3.306667e-03,3.160000e-03,9.760000e-03
3.500000e-07,5.440000e-03,6.240000e-03,1.013333e-03
3.600000e-07,3.786667e-03,5.520000e-03,1.920000e-03
3.700000e-07,4.960000e-03,7.653333e-03,1.920000e-03
3.800000e-07,1.893333e-03,5.293333e-03,6.533333e-03
3.900000e-07,6.146667e-03,5.520000e-03,8.000000e-05
4.000000e-07,3.306667e-03,-1.580000e-02,7.466667e-03
4.100000e-07,4.960000e-03,5.760000e-03,-3.733333e-04
4.200000e-07,5.440000e-03,5.293333e-03,4.240000e-03
4.300000e-07,4.253333e-03,7.653333e-03,-3.733333e-04
4.400000e-07,-2.249333e-02,4.106666e-03,7.920000e-03
4.500000e-07,0.000000e+00,7.186667e-03,2.400000e-03
4.600000e-07,1.653333e-03,5.053333e-03,7.920000e-03
4.700000e-07,2.360000e-03,7.186667e-03,-1.306667e-03
4.800000e-07,4.013333e-03,3.386667e-03,-1.760000e-03
4.900000e-07,5.680000e-03,6.946667e-03,-6.373333e-03
5.000000e-07,3.546667e-03,5.293333e-03,4.693334e-03
5.100000e-07,4.493333e-03,6.240000e-03,7.466667e-03
5.200000e-07,3.306667e-03,5.053333e-03,1.013333e-03
5.300000e-07,5.680000e-03,6.240000e-03,4.693334e-03
5.400000e-07,5.680000e-03,4.106666e-03,6.533333e-03
5.500000e-07,4.253333e-03,4.346667e-03,3.786667e-03
5.600000e-07,4.960000e-03,4.106666e-03,8.400000e-03
5.700000e-07,3.306667e-03,8.133333e-03,-2.213333e-03
5.800000e-07,3.306667e-03,3.866667e-03,-8.266667e-04
5.900000e-07,5.680000e-03,8.600000e-03,4.693334e-03
6.000000e-07,5.440000e-03,4.573334e-03,4.693334e-03
6.100000e-07,5.906667e-03,5.520000e-03,-1.306667e-03
6.200000e-07,2.840000e-03,5.760000e-03,6.080000e-03
6.300000e-07,6.146667e-03,6.706667e-03,8.000000e-05
6.400000e-07,7.066667e-04,6.240000e-03,8.853333e-03
6.500000e-07,4.960000e-03,6.706667e-03,4.240000e-03
6.600000e-07,5.440000e-03,4.573334e-03,2.400000e-03
6.700000e-07,5.440000e-03,6.466667e-03,5.626667e-03
6.800000e-07,5.200000e-03,4.106666e-03,6.080000e-03
6.900000e-07,3.546667e-03,7.893333e-03,2.853333e-03
7.000000e-07,4.253333e-03,4.106666e-03,5.173333e-03
7.100000e-07,4.733333e-03,8.133333e-03,-3.733333e-04
7.200000e-07,4.493333e-03,4.573334e-03,1.466667e-03
7.300000e-07,6.626667e-03,6.000000e-03,2.400000e-03
7.400000e-07,4.253333e-03,6.000000e-03,1.920000e-03
7.500000e-07,5.200000e-03,6.466667e-03,7.466667e-03
7.600000e-07,4.253333e-03,6.466667e-03,1.114667e-02
7.700000e-07,6.146667e-03,6.466667e-03,1.920000e-03
7.800000e-07,3.786667e-03,5.293333e-03,4.240000e-03
7.900000e-07,4.960000e-03,6.466667e-03,-1.760000e-03
8.000000e-07,2.360000e-03,4.813334e-03,1.162667e-02
8.100000e-07,4.960000e-03,7.653333e-03,1.013333e-03
8.200000e-07,4.960000e-03,4.106666e-03,3.306667e-03
8.300000e-07,5.200000e-03,2.680000e-03,3.306667e-03
8.400000e-07,3.066667e-03,1.266667e-03,2.400000e-03
8.500000e-07,6.146667e-03,7.186667e-03,4.240000e-03
8.600000e-07,4.733333e-03,6.706667e-03,9.306666e-03
8.700000e-07,6.146667e-03,6.466667e-03,6.533333e-03
8.800000e-07,4.733333e-03,6.466667e-03,5.626667e-03
8.900000e-07,4.013333e-03,7.893333e-03,2.400000e-03
9.000000e-07,4.493333e-03,4.346667e-03,4.240000e-03
9.100000e-07,4.960000e-03,7.186667e-03,-5.920000e-03
9.200000e-07,3.546667e-03,6.706667e-03,-2.693333e-03
9.300000e-07,4.960000e-03,7.653333e-03,5.626667e-03
9.400000e-07,4.253333e-03,2.440000e-03,5.626667e-03
9.500000e-07,4.960000e-03,7.186667e-03,8.000000e-05
9.600000e-07,4.253333e-03,3.866667e-03,8.000000e-05
9.700000e-07,5.906667e-03,6.706667e-03,-8.266667e-04
9.800000e-07,4.253333e-03,4.346667e-03,3.306667e-03
9.900000e-07,5.440000e-03,6.240000e-03,-3.733333e-04
1.000000e-06,4.253333e-03,5.293333e-03,8.000000e-05
1.010000e-06,4.013333e-03,5.520000e-03,3.306667e-03
1.020000e-06,4.253333e-03,5.760000e-03,5.626667e-03
1.030000e-06,5.680000e-03,5.760000e-03,4.693334e-03
1.040000e-06,5.200000e-03,4.346667e-03,5.173333e-03
1.050000e-06,3.546667e-03,7.186667e-03,4.240000e-03
1.060000e-06,5.200000e-03,3.866667e-03,4.240000e-03
1.070000e-06,5.200000e-03,7.186667e-03,8.000000e-05
1.080000e-06,5.680000e-03,4.573334e-03,5.626667e-03
1.090000e-06,4.960000e-03,6.466667e-03,6.080000e-03
1.100000e-06,2.600000e-03,5.293333e-03,5.173333e-03
1.110000e-06,6.146667e-03,6.466667e-03,-8.266667e-04
1.120000e-06,3.066667e-03,6.240000e-03,9.306666e-03
1.130000e-06,5.680000e-03,6.000000e-03,3.306667e-03
1.140000e-06,4.013333e-03,6.240000e-03,7.920000e-03
1.150000e-06,4.960000e-03,6.706667e-03,-3.733333e-04
1.160000e-06,4.493333e-03,5.293333e-03,5.173333e-03
1.170000e-06,4.253333e-03,9.080000e-03,-3.600000e-03
1.180000e-06,4.960000e-03,4.106666e-03,-1.760000e-03
1.190000e-06,4.493333e-03,7.653333e-03,6.533333e-03
1.200000e-06,2.840000e-03,4.573334e-03,1.920000e-03
1.210000e-06,5.906667e-03,6.466667e-03,2.400000e-03
1.220000e-06,3.786667e-03,5.520000e-03,6.533333e-03
1.230000e-06,5.906667e-03,6.946667e-03,5.626667e-03
1.240000e-06,4.493333e-03,5.520000e-03,1.466667e-03
1.250000e-06,5.200000e-03,6.706667e-03,-3.600000e-03
1.260000e-06,4.493333e-03,6.240000e-03,1.920000e-03
1.270000e-06,5.440000e-03,7.186667e-03,-4.053333e-03
1.280000e-06,2.600000e-03,4.813334e-03,1.013333e-03
1.290000e-06,6.386667e-03,7.653333e-03,-1.760000e-03
1.300000e-06,4.493333e-03,2.920000e-03,4.240000e-03
1.310000e-06,5.440000e-03,8.600000e-03,2.400000e-03
1.320000e-06,3.066667e-03,3.626667e-03,7.920000e-03
1.330000e-06,4.493333e-03,7.653333e-03,1.013333e-03
1.340000e-06,4.493333e-03,5.293333e-03,7.013333e-03
1.350000e-06,4.960000e-03,6.466667e-03,-8.266667e-04
1.360000e-06,4.253333e-03,7.186667e-03,-1.306667e-03
1.370000e-06,5.680000e-03,7.653333e-03,-3.733333e-04
1.380000e-06,3.066667e-03,6.466667e-03,7.013333e-03
1.390000e-06,5.680000e-03,6.466667e-03,3.306667e-03
1.400000e-06,4.253333e-03,4.813334e-03,5.626667e-03
1.410000e-06,6.146667e-03,7.653333e-03,1.013333e-03
1.420000e-06,5.200000e-03,4.813334e-03,7.920000e-03
1.430000e-06,4.253333e-03,7.186667e-03,-3.600000e-03
1.440000e-06,4.960000e-03,2.920000e-03,-8.266667e-04
1.450000e-06,5.440000e-03,6.466667e-03,5.173333e-03
1.460000e-06,4.960000e-03,4.813334e-03,3.306667e-03
1.470000e-06,3.306667e-03,5.520000e-03,2.400000e-03
1.480000e-06,4.253333e-03,5.293333e-03,4.693334e-03
1.490000e-06,6.146667e-03,7.186667e-03,2.400000e-03
1.500000e-06,3.786667e-03,5.053333e-03,5.626667e-03
1.510000e-06,5.680000e-03,6.240000e-03,6.533333e-03
1.520000e-06,4.013333e-03,6.000000e-03,5.173333e-03
1.530000e-06,4.733333e-03,8.600000e-03,2.853333e-03
1.540000e-06,4.733333e-03,4.346667e-03,1.466667e-03
1.550000e-06,4.493333e-03,7.186667e-03,-2.213333e-03
1.560000e-06,3.786667e-03,5.053333e-03,1.024000e-02
1.570000e-06,4.493333e-03,8.133333e-03,7.013333e-03
1.580000e-06,5.200000e-03,4.346667e-03,8.853333e-03
1.590000e-06,5.200000e-03,6.946667e-03,8.000000e-05
1.600000e-06,3.306667e-03,4.573334e-03,1.920000e-03
1.610000e-06,5.440000e-03,7.186667e-03,1.013333e-03
1.620000e-06,4.493333e-03,6.000000e-03,6.533333e-03
1.630000e-06,5.440000e-03,6.706667e-03,1.013333e-03
1.640000e-06,2.840000e-03,5.520000e-03,8.853333e-03
1.650000e-06,4.493333e-03,7.186667e-03,1.013333e-03
1.660000e-06,4.253333e-03,4.813334e-03,5.173333e-03
1.670000e-06,4.960000e-03,6.946667e-03,3.306667e-03
1.680000e-06,4.493333e-03,4.346667e-03,-3.600000e-03
1.690000e-06,4.493333e-03,8.600000e-03,2.400000e-03
1.700000e-06,4.733333e-03,6.706667e-03,9.306666e-03
1.710000e-06,4.253333e-03,7.653333e-03,3.306667e-03
1.720000e-06,3.786667e-03,6.000000e-03,5.600000e-04
1.730000e-06,4.493333e-03,6.240000e-03,2.400000e-03
1.740000e-06,3.546667e-03,4.813334e-03,1.024000e-02
1.750000e-06,6.146667e-03,6.000000e-03,-4.533333e-03
1.760000e-06,2.360000e-03,7.186667e-03,2.400000e-03
1.770000e-06,5.440000e-03,6.466667e-03,4.693334e-03
1.780000e-06,4.253333e-03,4.106666e-03,4.693334e-03
1.790000e-06,4.733333e-03,8.133333e-03,-3.600000e-03
1.800000e-06,5.440000e-03,4.346667e-03,7.013333e-03
1.810000e-06,4.960000e-03,7.186667e-03,3.306667e-03
1.820000e-06,4.493333e-03,4.346667e-03,3.306667e-03
1.830000e-06,4.013333e-03,4.573334e-03,1.466667e-03
1.840000e-06,4.960000e-03,5.520000e-03,1.920000e-03
1.850000e-06,5.440000e-03,5.520000e-03,-3.733333e-04
1.860000e-06,3.066667e-03,5.293333e-03,4.693334e-03
1.870000e-06,4.493333e-03,7.893333e-03,1.013333e-03
1.880000e-06,4.253333e-03,6.466667e-03,6.080000e-03
1.890000e-06,4.253333e-03,6.706667e-03,8.000000e-05
1.900000e-06,3.786667e-03,4.346667e-03,7.920000e-03
1.910000e-06,4.253333e-03,7.426667e-03,2.400000e-03
1.920000e-06,3.546667e-03,5.520000e-03,3.786667e-03
1.930000e-06,3.306667e-03,8.840000e-03,3.306667e-03
1.940000e-06,4.493333e-03,4.346667e-03,2.400000e-03
1.950000e-06,4.493333e-03,7.426667e-03,3.306667e-03
1.960000e-06,3.786667e-03,4.573334e-03,1.466667e-03
1.970000e-06,5.680000e-03,6.000000e-03,-3.733333e-04
1.980000e-06,5.200000e-03,6.706667e-03,1.346667e-02
1.990000e-06,4.960000e-03,7.186667e-03,1.013333e-03
2.000000e-06,4.013333e-03,3.866667e-03,1.466667e-03
2.010000e-06,4.960000e-03,5.293333e-03,3.306667e-03
2.020000e-06,5.200000e-03,4.813334e-03,8.000000e-05
2.030000e-06,5.906667e-03,7.893333e-03,5.600000e-04
2.040000e-06,4.013333e-03,3.866667e-03,6.080000e-03
2.050000e-06,3.306667e-03,8.373333e-03,4.240000e-03
2.060000e-06,4.013333e-03,4.346667e-03,-2.213333e-03
2.070000e-06,4.493333e-03,7.426667e-03,1.466667e-03
2.080000e-06,4.013333e-03,4.346667e-03,-1.306667e-03
2.090000e-06,5.200000e-03,7.653333e-03,2.400000e-03
2.100000e-06,3.786667e-03,5.520000e-03,1.920000e-03
2.110000e-06,5.680000e-03,6.466667e-03,4.240000e-03
2.120000e-06,4.960000e-03,6.706667e-03,6.080000e-03
2.130000e-06,6.146667e-03,6.240000e-03,-1.306667e-03
2.140000e-06,2.840000e-03,4.813334e-03,3.786667e-03
2.150000e-06,4.493333e-03,7.186667e-03,-1.760000e-03
2.160000e-06,4.493333e-03,4.813334e-03,6.080000e-03
2.170000e-06,-9.656000e-02,-3.072000e-02,1.013333e-03
2.180000e-06,-1.230667e-02,-1.626667e-02,8.000000e-05
2.190000e-06,-3.786667e-03,4.813334e-03,-1.306667e-03
2.200000e-06,1.653333e-03,3.866667e-03,-5.858133e-01
2.210000e-06,3.066667e-03,6.706667e-03,-5.858133e-01
2.220000e-06,1.893333e-03,4.106666e-03,-5.858133e-01
2.230000e-06,-9.466666e-04,6.466667e-03,-5.858133e-01
2.240000e-06,1.413333e-03,6.466667e-03,-2.482667e-02
2.250000e-06,4.960000e-03,6.466667e-03,-1.760000e-03
2.260000e-06,3.306667e-03,4.813334e-03,1.013333e-03
2.270000e-06,3.786667e-03,6.000000e-03,8.000000e-05
2.280000e-06,4.960000e-03,3.160000e-03,5.600000e-04
2.290000e-06,3.786667e-03,8.133333e-03,-3.733333e-04
2.300000e-06,4.960000e-03,4.346667e-03,1.013333e-03
2.310000e-06,4.253333e-03,7.893333e-03,-4.533333e-03
2.320000e-06,4.253333e-03,3.626667e-03,7.920000e-03
2.330000e-06,5.440000e-03,6.240000e-03,-1.306667e-03
2.340000e-06,4.493333e-03,5.053333e-03,1.466667e-03
2.350000e-06,5.906667e-03,8.840000e-03,2.853333e-03
2.360000e-06,3.546667e-03,6.466667e-03,3.306667e-03
2.370000e-06,5.200000e-03,5.520000e-03,8.000000e-05
